# lambda = 30
#===========================================
#x               y               y'              
#===========================================
0.2294          0.329498        0.602653        
0.2292          0.329377        0.604681        
0.229           0.329256        0.606707        
0.2288          0.329134        0.608733        
0.2286          0.329012        0.610758        
0.2284          0.32889         0.612781        
0.2282          0.328767        0.614803        
0.228           0.328644        0.616824        
0.2278          0.32852         0.618845        
0.2276          0.328396        0.620864        
0.2274          0.328272        0.622881        
0.2272          0.328147        0.624898        
0.227           0.328022        0.626914        
0.2268          0.327897        0.628928        
0.2266          0.327771        0.630942        
0.2264          0.327644        0.632954        
0.2262          0.327517        0.634965        
0.226           0.32739         0.636975        
0.2258          0.327263        0.638984        
0.2256          0.327135        0.640991        
0.2254          0.327006        0.642998        
0.2252          0.326877        0.645003        
0.225           0.326748        0.647008        
0.2248          0.326619        0.649011        
0.2246          0.326489        0.651013        
0.2244          0.326358        0.653014        
0.2242          0.326227        0.655013        
0.224           0.326096        0.657012        
0.2238          0.325965        0.659009        
0.2236          0.325833        0.661005        
0.2234          0.3257          0.663           
0.2232          0.325567        0.664994        
0.223           0.325434        0.666987        
0.2228          0.325301        0.668979        
0.2226          0.325167        0.670969        
0.2224          0.325032        0.672958        
0.2222          0.324897        0.674946        
0.222           0.324762        0.676933        
0.2218          0.324627        0.678919        
0.2216          0.324491        0.680904        
0.2214          0.324354        0.682887        
0.2212          0.324217        0.684869        
0.221           0.32408         0.686851        
0.2208          0.323943        0.68883         
0.2206          0.323805        0.690809        
0.2204          0.323666        0.692787        
0.2202          0.323528        0.694763        
0.22            0.323388        0.696738        
0.2198          0.323249        0.698712        
0.2196          0.323109        0.700685        
0.2194          0.322969        0.702657        
0.2192          0.322828        0.704627        
0.219           0.322687        0.706596        
0.2188          0.322545        0.708564        
0.2186          0.322403        0.710531        
0.2184          0.322261        0.712497        
0.2182          0.322118        0.714461        
0.218           0.321975        0.716425        
0.2178          0.321832        0.718387        
0.2176          0.321688        0.720348        
0.2174          0.321544        0.722307        
0.2172          0.321399        0.724266        
0.217           0.321254        0.726223        
0.2168          0.321109        0.728179        
0.2166          0.320963        0.730134        
0.2164          0.320816        0.732087        
0.2162          0.32067         0.73404         
0.216           0.320523        0.735991        
0.2158          0.320375        0.737941        
0.2156          0.320228        0.739889        
0.2154          0.32008         0.741837        
0.2152          0.319931        0.743783        
0.215           0.319782        0.745728        
0.2148          0.319633        0.747672        
0.2146          0.319483        0.749615        
0.2144          0.319333        0.751556        
