# lambda = 6
#===========================================
#x               y               y'              
#===========================================
0.612           0.061816        1.836           
0.6118          0.0614489       1.8354          
0.6116          0.0610818       1.8348          
0.6114          0.0607149       1.8342          
0.6112          0.0603482       1.8336          
0.611           0.0599815       1.833           
0.6108          0.059615        1.8324          
0.6106          0.0592485       1.8318          
0.6104          0.0588822       1.8312          
0.6102          0.0585161       1.8306          
0.61            0.05815         1.83            
0.6098          0.0577841       1.8294          
0.6096          0.0574182       1.8288          
0.6094          0.0570525       1.8282          
0.6092          0.056687        1.8276          
0.609           0.0563215       1.827           
0.6088          0.0559562       1.8264          
0.6086          0.0555909       1.8258          
0.6084          0.0552258       1.8252          
0.6082          0.0548609       1.8246          
0.608           0.054496        1.824           
0.6078          0.0541313       1.8234          
0.6076          0.0537666       1.8228          
0.6074          0.0534021       1.8222          
0.6072          0.0530378       1.8216          
0.607           0.0526735       1.821           
0.6068          0.0523094       1.8204          
0.6066          0.0519453       1.8198          
0.6064          0.0515814       1.8192          
